DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   MPVPosition               solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2018-08-01                15:22:13.815              212.30710435              5095.370504               213.30710435              1533136933.816            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0479407202E+000         2.5571920146E+000         4.1316728850E+002         4.2334802857E+002         1.6624694506E+000         2.0475936805E+000         
2018-08-01                15:22:16.895              212.30714000              5095.371360               213.30714000              1533136936.896            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         2.0479407202E+000         2.0919949044E+000         4.1316728850E+002         4.2403484713E+002         1.6542341555E+000         2.0379237439E+000         
2018-08-01                15:22:18.592              212.30715964              5095.371831               213.30715964              1533136938.593            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9095361991E+000         2.0919949044E+000         4.1316728850E+002         4.2403484713E+002         1.6542341555E+000         2.0379237439E+000         
2018-08-01                15:22:19.575              212.30717101              5095.372104               213.30717101              1533136939.575            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9095361991E+000         2.0919949044E+000         4.1309167565E+002         4.2403484713E+002         1.6542341555E+000         2.0379237439E+000         
2018-08-01                15:22:23.128              212.30721213              5095.373091               213.30721213              1533136943.128            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9095361991E+000         1.9505673400E+000         4.1309167565E+002         4.2394512923E+002         1.6588460365E+000         2.0433395717E+000         
2018-08-01                15:22:27.470              212.30726238              5095.374297               213.30726238              1533136947.470            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9025428966E+000         1.9505673400E+000         4.1309167565E+002         4.2394512923E+002         1.6588460365E+000         2.0433395717E+000         
2018-08-01                15:22:48.540              212.30750626              5095.380150               213.30750626              1533136968.541            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9025428966E+000         1.9505673400E+000         4.1275906933E+002         4.2394512923E+002         1.6588460365E+000         2.0433395717E+000         
2018-08-01                15:22:51.151              212.30753647              5095.380875               213.30753647              1533136971.151            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9025428966E+000         1.9435693978E+000         4.1275906933E+002         4.2364245347E+002         1.6658055247E+000         2.0515097026E+000         
2018-08-01                15:22:52.803              212.30755560              5095.381334               213.30755560              1533136972.804            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9091173535E+000         1.9435693978E+000         4.1275906933E+002         4.2364245347E+002         1.6658055247E+000         2.0515097026E+000         
2018-08-01                15:22:53.769              212.30756677              5095.381603               213.30756677              1533136973.769            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9091173535E+000         1.9435693978E+000         4.1340251910E+002         4.2364245347E+002         1.6658055247E+000         2.0515097026E+000         
2018-08-01                15:22:57.331              212.30760800              5095.382592               213.30760800              1533136977.331            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9091173535E+000         1.9504147043E+000         4.1340251910E+002         4.2433707930E+002         1.6690647822E+000         2.0553348765E+000         
2018-08-01                15:22:58.931              212.30762653              5095.383037               213.30762653              1533136978.932            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9077374360E+000         1.9504147043E+000         4.1340251910E+002         4.2433707930E+002         1.6690647822E+000         2.0553348765E+000         
2018-08-01                15:22:59.878              212.30763749              5095.383300               213.30763749              1533136979.879            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9077374360E+000         1.9504147043E+000         4.1312068576E+002         4.2433707930E+002         1.6690647822E+000         2.0553348765E+000         
2018-08-01                15:23:03.438              212.30767869              5095.384289               213.30767869              1533136983.439            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9077374360E+000         1.9490976672E+000         4.1312068576E+002         4.2407236926E+002         1.6731517154E+000         2.0601304926E+000         
2018-08-01                15:23:05.025              212.30769705              5095.384729               213.30769705              1533136985.025            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9080374200E+000         1.9490976672E+000         4.1312068576E+002         4.2407236926E+002         1.6731517154E+000         2.0601304926E+000         
2018-08-01                15:23:06.000              212.30770834              5095.385000               213.30770834              1533136986.001            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9080374200E+000         1.9490976672E+000         4.1327077967E+002         4.2407236926E+002         1.6731517154E+000         2.0601304926E+000         
2018-08-01                15:23:09.558              212.30774951              5095.385988               213.30774951              1533136989.558            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9080374200E+000         1.9494947363E+000         4.1327077967E+002         4.2425045547E+002         1.6762387992E+000         2.0637521859E+000         
2018-08-01                15:23:11.186              212.30776836              5095.386441               213.30776836              1533136991.186            0                         963                       2.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9082892929E+000         1.9494947363E+000         4.1327077967E+002         4.2425045547E+002         1.6762387992E+000         2.0637521859E+000         
2018-08-01                15:23:12.132              212.30777932              5095.386704               213.30777932              1533136992.133            0                         963                       1.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9082892929E+000         1.9494947363E+000         4.1299465402E+002         4.2425045547E+002         1.6762387992E+000         2.0637521859E+000         
2018-08-01                15:23:15.677              212.30782034              5095.387688               213.30782034              1533136995.677            0                         963                       3.0000000000E+000         0.0000000000E+000         0.0000000000E+000         1.9082892929E+000         1.9498299599E+000         4.1299465402E+002         4.2398762307E+002         1.6793184080E+000         2.0673645122E+000         
